CloudletID,STATUS,DatacenterID,VMID,Time,Start Time,Finish Time
1923,SUCCESS,6,9,4.29,1102.5,1106.79
1929,SUCCESS,6,9,0.29,1106.79,1107.07
2956,SUCCESS,4,6,5.71,1102.21,1107.93
2962,SUCCESS,4,6,0.57,1107.93,1108.5
2977,SUCCESS,4,6,0.29,1108.5,1108.79
2728,SUCCESS,4,5,5.71,1103.64,1109.36
2757,SUCCESS,4,5,0.29,1109.36,1109.64
1931,SUCCESS,6,9,4.29,1107.07,1111.36
1933,SUCCESS,6,9,0.29,1111.36,1111.64
2983,SUCCESS,4,6,4.29,1108.79,1113.07
2776,SUCCESS,4,5,5.71,1109.64,1115.36
1936,SUCCESS,6,9,5.71,1111.64,1117.36
1942,SUCCESS,6,9,0.57,1117.36,1117.93
1946,SUCCESS,6,9,0.57,1117.93,1118.5
2780,SUCCESS,4,5,5.71,1115.36,1121.07
1948,SUCCESS,6,9,5.71,1118.5,1124.21
1950,SUCCESS,6,9,0.57,1124.21,1124.79
1953,SUCCESS,6,9,0.29,1124.79,1125.07
2799,SUCCESS,4,5,4.29,1121.07,1125.36
2817,SUCCESS,4,5,0.29,1125.36,1125.64
2825,SUCCESS,4,5,0.29,1125.64,1125.93
2842,SUCCESS,4,5,0.57,1125.93,1126.5
2849,SUCCESS,4,5,0.29,1126.5,1126.79
1955,SUCCESS,6,9,4.29,1125.07,1129.36
1957,SUCCESS,6,9,0.29,1129.36,1129.64
1958,SUCCESS,6,9,0.57,1129.64,1130.21
1962,SUCCESS,6,9,0.57,1130.21,1130.79
2856,SUCCESS,4,5,5.71,1126.79,1132.5
2862,SUCCESS,4,5,0.57,1132.5,1133.07
1972,SUCCESS,6,9,5.71,1130.79,1136.5
1978,SUCCESS,6,9,0.57,1136.5,1137.07
2863,SUCCESS,4,5,4.29,1133.07,1137.36
2897,SUCCESS,4,5,0.29,1137.36,1137.64
2903,SUCCESS,4,5,4.29,1137.64,1141.93
2910,SUCCESS,4,5,0.57,1141.93,1142.5
1980,SUCCESS,6,9,5.71,1137.07,1142.79
2918,SUCCESS,4,5,0.57,1142.5,1143.07
1982,SUCCESS,6,9,0.57,1142.79,1143.36
1985,SUCCESS,6,9,0.29,1143.36,1143.64
1986,SUCCESS,6,9,0.57,1143.64,1144.21
2940,SUCCESS,4,5,5.71,1143.07,1148.79
1988,SUCCESS,6,9,5.71,1144.21,1149.93
1993,SUCCESS,6,9,0.29,1149.93,1150.21
1997,SUCCESS,6,9,0.29,1150.21,1150.5
1998,SUCCESS,6,9,0.57,1150.5,1151.07
2943,SUCCESS,4,5,4.29,1148.79,1153.07
2000,SUCCESS,6,9,5.71,1151.07,1156.79
2947,SUCCESS,4,5,4.29,1153.07,1157.36
2950,SUCCESS,4,5,0.57,1157.36,1157.93
2954,SUCCESS,4,5,0.57,1157.93,1158.5
2961,SUCCESS,4,5,0.29,1158.5,1158.79
2969,SUCCESS,4,5,0.29,1158.79,1159.07
2986,SUCCESS,4,5,0.57,1159.07,1159.64
2004,SUCCESS,6,9,5.71,1156.79,1162.5
2988,SUCCESS,4,5,5.71,1159.64,1165.36
2993,SUCCESS,4,5,0.29,1165.36,1165.64
2007,SUCCESS,6,9,4.29,1162.5,1166.79
2017,SUCCESS,6,9,0.29,1166.79,1167.07
2023,SUCCESS,6,9,4.29,1167.07,1171.36
2028,SUCCESS,6,9,5.71,1171.36,1177.07
2036,SUCCESS,6,9,5.71,1177.07,1182.79
2037,SUCCESS,6,9,0.29,1182.79,1183.07
2039,SUCCESS,6,9,4.29,1183.07,1187.36
2043,SUCCESS,6,9,4.29,1187.36,1191.64
2046,SUCCESS,6,9,0.57,1191.64,1192.21
2049,SUCCESS,6,9,0.29,1192.21,1192.5
2051,SUCCESS,6,9,4.29,1192.5,1196.79
2056,SUCCESS,6,9,5.71,1196.79,1202.5
2058,SUCCESS,6,9,0.57,1202.5,1203.07
2060,SUCCESS,6,9,5.71,1203.07,1208.79
2065,SUCCESS,6,9,0.29,1208.79,1209.07
2072,SUCCESS,6,9,5.71,1209.07,1214.79
2074,SUCCESS,6,9,0.57,1214.79,1215.36
2075,SUCCESS,6,9,4.29,1215.36,1219.64
2083,SUCCESS,6,9,4.29,1219.64,1223.93
2085,SUCCESS,6,9,0.29,1223.93,1224.21
2086,SUCCESS,6,9,0.57,1224.21,1224.79
2094,SUCCESS,6,9,0.57,1224.79,1225.36
2100,SUCCESS,6,9,5.71,1225.36,1231.07
2101,SUCCESS,6,9,0.29,1231.07,1231.36
2103,SUCCESS,6,9,4.29,1231.36,1235.64
2105,SUCCESS,6,9,0.29,1235.64,1235.93
2109,SUCCESS,6,9,0.29,1235.93,1236.21
2113,SUCCESS,6,9,0.29,1236.21,1236.5
2116,SUCCESS,6,9,5.71,1236.5,1242.21
2122,SUCCESS,6,9,0.57,1242.21,1242.79
2126,SUCCESS,6,9,0.57,1242.79,1243.36
2132,SUCCESS,6,9,5.71,1243.36,1249.07
2143,SUCCESS,6,9,4.29,1249.07,1253.36
2144,SUCCESS,6,9,5.71,1253.36,1259.07
2152,SUCCESS,6,9,5.71,1259.07,1264.79
2158,SUCCESS,6,9,0.57,1264.79,1265.36
2160,SUCCESS,6,9,5.71,1265.36,1271.07
2168,SUCCESS,6,9,5.71,1271.07,1276.79
2181,SUCCESS,6,9,0.29,1276.79,1277.07
2182,SUCCESS,6,9,0.57,1277.07,1277.64
2184,SUCCESS,6,9,5.71,1277.64,1283.36
2187,SUCCESS,6,9,4.29,1283.36,1287.64
2199,SUCCESS,6,9,4.29,1287.64,1291.93
2202,SUCCESS,6,9,0.57,1291.93,1292.5
2204,SUCCESS,6,9,5.71,1292.5,1298.21
2207,SUCCESS,6,9,4.29,1298.21,1302.5
2208,SUCCESS,6,9,5.71,1302.5,1308.21
2210,SUCCESS,6,9,0.57,1308.21,1308.79
2220,SUCCESS,6,9,5.71,1308.79,1314.5
2230,SUCCESS,6,9,0.57,1314.5,1315.07
2237,SUCCESS,6,9,0.29,1315.07,1315.36
2240,SUCCESS,6,9,5.71,1315.36,1321.07
2244,SUCCESS,6,9,5.71,1321.07,1326.79
2248,SUCCESS,6,9,5.71,1326.79,1332.5
2250,SUCCESS,6,9,0.57,1332.5,1333.07
2252,SUCCESS,6,9,5.71,1333.07,1338.79
2258,SUCCESS,6,9,0.57,1338.79,1339.36
2260,SUCCESS,6,9,5.71,1339.36,1345.07
2266,SUCCESS,6,9,0.57,1345.07,1345.64
2275,SUCCESS,6,9,4.29,1345.64,1349.93
2279,SUCCESS,6,9,4.29,1349.93,1354.21
2283,SUCCESS,6,9,4.29,1354.21,1358.5
2285,SUCCESS,6,9,0.29,1358.5,1358.79
2288,SUCCESS,6,9,5.71,1358.79,1364.5
2289,SUCCESS,6,9,0.29,1364.5,1364.79
2292,SUCCESS,6,9,5.71,1364.79,1370.5
2296,SUCCESS,6,9,5.71,1370.5,1376.21
2298,SUCCESS,6,9,0.57,1376.21,1376.79
2299,SUCCESS,6,9,4.29,1376.79,1381.07
2307,SUCCESS,6,9,4.29,1381.07,1385.36
2312,SUCCESS,6,9,5.71,1385.36,1391.07
2313,SUCCESS,6,9,0.29,1391.07,1391.36
2314,SUCCESS,6,9,0.57,1391.36,1391.93
2316,SUCCESS,6,9,5.71,1391.93,1397.64
2317,SUCCESS,6,9,0.29,1397.64,1397.93
2320,SUCCESS,6,9,5.71,1397.93,1403.64
2323,SUCCESS,6,9,4.29,1403.64,1407.93
2330,SUCCESS,6,9,0.57,1407.93,1408.5
2331,SUCCESS,6,9,4.29,1408.5,1412.79
2336,SUCCESS,6,9,5.71,1412.79,1418.5
2340,SUCCESS,6,9,5.71,1418.5,1424.21
2346,SUCCESS,6,9,0.57,1424.21,1424.79
2349,SUCCESS,6,9,0.29,1424.79,1425.07
2351,SUCCESS,6,9,4.29,1425.07,1429.36
2352,SUCCESS,6,9,5.71,1429.36,1435.07
2357,SUCCESS,6,9,0.29,1435.07,1435.36
2359,SUCCESS,6,9,4.29,1435.36,1439.64
2364,SUCCESS,6,9,5.71,1439.64,1445.36
2365,SUCCESS,6,9,0.29,1445.36,1445.64
2366,SUCCESS,6,9,0.57,1445.64,1446.21
2371,SUCCESS,6,9,4.29,1446.21,1450.5
2372,SUCCESS,6,9,5.71,1450.5,1456.21
2378,SUCCESS,6,9,0.57,1456.21,1456.79
2380,SUCCESS,6,9,5.71,1456.79,1462.5
2385,SUCCESS,6,9,0.29,1462.5,1462.79
2387,SUCCESS,6,9,4.29,1462.79,1467.07
2391,SUCCESS,6,9,4.29,1467.07,1471.36
2392,SUCCESS,6,9,5.71,1471.36,1477.07
2397,SUCCESS,6,9,0.29,1477.07,1477.36
2407,SUCCESS,6,9,4.29,1477.36,1481.64
2408,SUCCESS,6,9,5.71,1481.64,1487.36
2409,SUCCESS,6,9,0.29,1487.36,1487.64
2417,SUCCESS,6,9,0.29,1487.64,1487.93
2421,SUCCESS,6,9,0.29,1487.93,1488.21
2426,SUCCESS,6,9,0.57,1488.21,1488.79
2435,SUCCESS,6,9,4.29,1488.79,1493.07
2455,SUCCESS,6,9,4.29,1493.07,1497.36
2462,SUCCESS,6,9,0.57,1497.36,1497.93
2473,SUCCESS,6,9,0.29,1497.93,1498.21
2479,SUCCESS,6,9,4.29,1498.21,1502.5
2485,SUCCESS,6,9,0.29,1502.5,1502.79
2489,SUCCESS,6,9,0.29,1502.79,1503.07
2500,SUCCESS,6,9,5.71,1503.07,1508.79
2506,SUCCESS,6,9,0.57,1508.79,1509.36
2508,SUCCESS,6,9,5.71,1509.36,1515.07
2512,SUCCESS,6,9,5.71,1515.07,1520.79
2513,SUCCESS,6,9,0.29,1520.79,1521.07
2518,SUCCESS,6,9,0.57,1521.07,1521.64
2527,SUCCESS,6,9,4.29,1521.64,1525.93
2535,SUCCESS,6,9,4.29,1525.93,1530.21
2536,SUCCESS,6,9,5.71,1530.21,1535.93
2540,SUCCESS,6,9,5.71,1535.93,1541.64
2543,SUCCESS,6,9,4.29,1541.64,1545.93
2557,SUCCESS,6,9,0.29,1545.93,1546.21
2561,SUCCESS,6,9,0.29,1546.21,1546.5
2562,SUCCESS,6,9,0.57,1546.5,1547.07
2564,SUCCESS,6,9,5.71,1547.07,1552.79
2569,SUCCESS,6,9,0.29,1552.79,1553.07
2582,SUCCESS,6,9,0.57,1553.07,1553.64
2583,SUCCESS,6,9,4.29,1553.64,1557.93
2590,SUCCESS,6,9,0.57,1557.93,1558.5
2595,SUCCESS,6,9,4.29,1558.5,1562.79
2601,SUCCESS,6,9,0.29,1562.79,1563.07
2602,SUCCESS,6,9,0.57,1563.07,1563.64
2603,SUCCESS,6,9,4.29,1563.64,1567.93
2608,SUCCESS,6,9,5.71,1567.93,1573.64
2609,SUCCESS,6,9,0.29,1573.64,1573.93
2615,SUCCESS,6,9,4.29,1573.93,1578.21
2618,SUCCESS,6,9,0.57,1578.21,1578.79
2619,SUCCESS,6,9,4.29,1578.79,1583.07
2629,SUCCESS,6,9,0.29,1583.07,1583.36
2630,SUCCESS,6,9,0.57,1583.36,1583.93
2641,SUCCESS,6,9,0.29,1583.93,1584.21
2644,SUCCESS,6,9,5.71,1584.21,1589.93
2649,SUCCESS,6,9,0.29,1589.93,1590.21
2653,SUCCESS,6,9,0.29,1590.21,1590.5
2654,SUCCESS,6,9,0.57,1590.5,1591.07
2657,SUCCESS,6,9,0.29,1591.07,1591.36
2659,SUCCESS,6,9,4.29,1591.36,1595.64
2664,SUCCESS,6,9,5.71,1595.64,1601.36
2672,SUCCESS,6,9,5.71,1601.36,1607.07
2673,SUCCESS,6,9,0.29,1607.07,1607.36
2677,SUCCESS,6,9,0.29,1607.36,1607.64
2681,SUCCESS,6,9,0.29,1607.64,1607.93
2682,SUCCESS,6,9,0.57,1607.93,1608.5
2687,SUCCESS,6,9,4.29,1608.5,1612.79
2690,SUCCESS,6,9,0.57,1612.79,1613.36
2698,SUCCESS,6,9,0.57,1613.36,1613.93
2701,SUCCESS,6,9,0.29,1613.93,1614.21
2702,SUCCESS,6,9,0.57,1614.21,1614.79
2703,SUCCESS,6,9,4.29,1614.79,1619.07
2704,SUCCESS,6,9,5.71,1619.07,1624.79
2705,SUCCESS,6,9,0.29,1624.79,1625.07
2708,SUCCESS,6,9,5.71,1625.07,1630.79
2710,SUCCESS,6,9,0.57,1630.79,1631.36
2711,SUCCESS,6,9,4.29,1631.36,1635.64
2716,SUCCESS,6,9,5.71,1635.64,1641.36
2719,SUCCESS,6,9,4.29,1641.36,1645.64
2729,SUCCESS,6,9,0.29,1645.64,1645.93
2732,SUCCESS,6,9,5.71,1645.93,1651.64
2733,SUCCESS,6,9,0.29,1651.64,1651.93
2738,SUCCESS,6,9,0.57,1651.93,1652.5
2739,SUCCESS,6,9,4.29,1652.5,1656.79
2741,SUCCESS,6,9,0.29,1656.79,1657.07
2747,SUCCESS,6,9,4.29,1657.07,1661.36
2754,SUCCESS,6,9,0.57,1661.36,1661.93
2755,SUCCESS,6,9,4.29,1661.93,1666.21
2764,SUCCESS,6,9,5.71,1666.21,1671.93
2770,SUCCESS,6,9,0.57,1671.93,1672.5
2774,SUCCESS,6,9,0.57,1672.5,1673.07
2781,SUCCESS,6,9,0.29,1673.07,1673.36
2788,SUCCESS,6,9,5.71,1673.36,1679.07
2795,SUCCESS,6,9,4.29,1679.07,1683.36
2800,SUCCESS,6,9,5.71,1683.36,1689.07
2811,SUCCESS,6,9,4.29,1689.07,1693.36
2814,SUCCESS,6,9,0.57,1693.36,1693.93
2821,SUCCESS,6,9,0.29,1693.93,1694.21
2824,SUCCESS,6,9,5.71,1694.21,1699.93
2831,SUCCESS,6,9,4.29,1699.93,1704.21
2834,SUCCESS,6,9,0.57,1704.21,1704.79
2839,SUCCESS,6,9,4.29,1704.79,1709.07
2851,SUCCESS,6,9,4.29,1709.07,1713.36
2860,SUCCESS,6,9,5.71,1713.36,1719.07
2874,SUCCESS,6,9,0.57,1719.07,1719.64
2876,SUCCESS,6,9,5.71,1719.64,1725.36
2878,SUCCESS,6,9,0.57,1725.36,1725.93
2882,SUCCESS,6,9,0.57,1725.93,1726.5
2884,SUCCESS,6,9,5.71,1726.5,1732.21
2891,SUCCESS,6,9,4.29,1732.21,1736.5
2892,SUCCESS,6,9,5.71,1736.5,1742.21
2894,SUCCESS,6,9,0.57,1742.21,1742.79
2902,SUCCESS,6,9,0.57,1742.79,1743.36
2909,SUCCESS,6,9,0.29,1743.36,1743.64
2913,SUCCESS,6,9,0.29,1743.64,1743.93
2922,SUCCESS,6,9,0.57,1743.93,1744.5
2925,SUCCESS,6,9,0.29,1744.5,1744.79
2926,SUCCESS,6,9,0.57,1744.79,1745.36
2937,SUCCESS,6,9,0.29,1745.36,1745.64
2939,SUCCESS,6,9,4.29,1745.64,1749.93
2941,SUCCESS,6,9,0.29,1749.93,1750.21
2948,SUCCESS,6,9,5.71,1750.21,1755.93
2955,SUCCESS,6,9,4.29,1755.93,1760.21
2960,SUCCESS,6,9,5.71,1760.21,1765.93
2963,SUCCESS,6,9,4.29,1765.93,1770.21
2968,SUCCESS,6,9,5.71,1770.21,1775.93
2970,SUCCESS,6,9,0.57,1775.93,1776.5
2975,SUCCESS,6,9,4.29,1776.5,1780.79
2978,SUCCESS,6,9,0.57,1780.79,1781.36
2980,SUCCESS,6,9,5.71,1781.36,1787.07
2982,SUCCESS,6,9,0.57,1787.07,1787.64
2984,SUCCESS,6,9,5.71,1787.64,1793.36
2991,SUCCESS,6,9,4.29,1793.36,1797.64
2992,SUCCESS,6,9,5.71,1797.64,1803.36
2997,SUCCESS,6,9,0.29,1803.36,1803.64
2999,SUCCESS,6,9,4.29,1803.64,1807.93
